timestamp,open,high,low,close,volume
2026-02-17 08:30:00,147.2,159.45,133.95,158.1,700700
2026-02-17 08:35:00,157.85,162.45,137.0,144.45,246220
2026-02-17 08:40:00,144.15,151.85,129.95,137.65,1006395
2026-02-17 08:45:00,137.7,156.5,135.1,149.15,873145
2026-02-17 08:50:00,149.1,152.2,143.45,149.25,462670
2026-02-17 08:55:00,149.65,156.9,144.25,156.9,694915
2026-02-17 09:00:00,156.85,161.0,146.35,147.4,712920
2026-02-17 09:05:00,147.4,149.85,133.2,136.3,909220
2026-02-17 09:10:00,159.2,161.2,135.95,142.0,399750
2026-02-17 09:15:00,140.3,146.7,139.1,143.15,568165
2026-02-17 09:20:00,143.45,146.15,138.65,139.15,396370
2026-02-17 09:25:00,138.7,148.35,136.8,141.35,761605
2026-02-17 09:30:00,163.45,164.7,131.0,138.7,816920
2026-02-17 09:35:00,138.45,159.95,136.55,155.9,530075
2026-02-17 09:40:00,133.35,158.7,133.35,135.35,577265
2026-02-17 09:45:00,135.75,157.75,133.45,134.75,496600
2026-02-17 09:50:00,156.4,157.5,133.95,134.9,479895
2026-02-17 09:55:00,135.0,136.15,132.5,136.0,951470
2026-02-18 03:45:00,134.0,148.3,114.1,134.65,7149220
2026-02-18 03:50:00,134.6,143.85,118.75,127.25,6843395
2026-02-18 03:55:00,128.2,143.55,111.0,138.55,6630715
2026-02-18 04:00:00,116.5,142.95,113.9,135.8,5114005
2026-02-18 04:05:00,135.65,139.85,126.0,131.6,2920710
2026-02-18 04:10:00,131.75,133.75,125.65,128.75,2491320
2026-02-18 04:15:00,128.45,135.9,113.1,117.3,4932915
2026-02-18 04:20:00,117.3,128.65,115.25,127.35,6399965
2026-02-18 04:25:00,127.8,147.85,121.25,124.85,11609910
2026-02-18 04:30:00,125.8,134.15,124.85,127.2,4502485
2026-02-18 04:35:00,126.15,134.9,121.0,125.95,4172480
2026-02-18 04:40:00,126.0,129.5,120.85,128.1,2390505
2026-02-18 04:45:00,127.9,138.45,119.85,122.0,4945785
2026-02-18 04:50:00,121.6,126.95,119.2,123.8,2269605
2026-02-18 04:55:00,123.25,135.2,123.1,123.35,3893305
2026-02-18 05:00:00,123.05,128.15,118.55,120.9,2168725
2026-02-18 05:05:00,144.0,145.55,119.2,128.25,4042870
2026-02-18 05:10:00,127.45,130.95,123.9,128.2,2458430
2026-02-18 05:15:00,128.15,144.75,121.0,141.8,2814435
2026-02-18 05:20:00,141.5,143.2,131.25,134.55,3961425
