timestamp,open,high,low,close,volume
2024-02-07 18:30:00,2401.93,2401.93,2359.82,2377.58,1758661.0
2024-02-08 18:30:00,2377.58,2388.79,2366.81,2384.56,886474.0
2024-02-11 18:30:00,2384.51,2390.17,2343.1,2346.69,1292460.0
2024-02-12 18:30:00,2350.97,2361.74,2341.23,2354.91,957865.0
2024-02-13 18:30:00,2346.05,2354.91,2331.3,2348.95,1397975.0
2024-02-14 18:30:00,2329.67,2345.76,2308.43,2312.46,2553695.0
2024-02-15 18:30:00,2331.25,2343.1,2319.1,2336.46,2363302.0
2024-02-18 18:30:00,2350.48,2355.84,2335.04,2348.17,576683.0
2024-02-19 18:30:00,2331.4,2369.12,2329.53,2364.84,1032995.0
2024-02-20 18:30:00,2364.84,2383.24,2355.0,2367.79,1127778.0
2024-02-21 18:30:00,2380.78,2380.78,2327.12,2349.1,2258516.0
2024-02-22 18:30:00,2349.54,2366.22,2345.02,2355.0,1210775.0
2024-02-25 18:30:00,2352.05,2367.25,2341.13,2364.99,831596.0
2024-02-26 18:30:00,2364.79,2369.61,2350.14,2366.02,1120424.0
2024-02-27 18:30:00,2371.73,2385.4,2361.79,2382.01,629152.0
2024-02-28 18:30:00,2385.4,2389.14,2358.1,2372.91,2848084.0
2024-02-29 18:30:00,2377.48,2398.97,2364.74,2370.35,2326244.0
2024-03-01 18:30:00,2379.5,2381.86,2370.69,2376.74,42905.0
2024-03-03 18:30:00,2376.74,2388.25,2365.14,2382.45,1501261.0
2024-03-04 18:30:00,2365.73,2380.48,2352.05,2360.66,1587199.0
2024-03-05 18:30:00,2364.74,2369.51,2336.51,2361.59,1354111.0
2024-03-06 18:30:00,2365.68,2386.38,2363.76,2380.04,1820704.0
2024-03-10 18:30:00,2369.66,2373.6,2344.63,2350.82,2040761.0
2024-03-11 18:30:00,2341.13,2346.05,2322.25,2339.31,1012157.0
2024-03-12 18:30:00,2336.22,2336.22,2266.23,2274.84,2322669.0
2024-03-13 18:30:00,2267.21,2303.46,2264.26,2296.48,2292515.0
2024-03-14 18:30:00,2292.0,2298.79,2278.08,2289.69,2751403.0
2024-03-17 18:30:00,2282.9,2287.03,2259.49,2262.39,2487402.0
2024-03-18 18:30:00,2245.96,2266.28,2210.16,2229.93,4220638.0
2024-03-19 18:30:00,2213.26,2228.46,2203.42,2205.34,2995013.0
2024-03-20 18:30:00,2197.52,2222.26,2197.52,2205.73,3504486.0
2024-03-21 18:30:00,2202.49,2229.0,2195.6,2219.7,3507809.0
2024-03-25 18:30:00,2195.65,2222.26,2195.55,2203.42,3027027.0
2024-03-26 18:30:00,2213.26,2226.05,2199.49,2203.13,2168861.0
2024-03-27 18:30:00,2208.34,2250.54,2203.52,2227.37,3186360.0
2024-03-31 18:30:00,2232.93,2257.52,2225.06,2248.57,1427873.0
2024-04-01 18:30:00,2260.47,2260.47,2239.87,2249.36,1221495.0
2024-04-02 18:30:00,2244.59,2244.59,2224.13,2228.21,1175309.0
2024-04-03 18:30:00,2232.93,2244.73,2212.52,2227.96,1890255.0
2024-04-04 18:30:00,2227.96,2243.26,2221.23,2229.93,1153449.0
2024-04-07 18:30:00,2239.82,2251.57,2230.18,2231.9,1127294.0
2024-04-08 18:30:00,2233.91,2237.46,2218.91,2227.18,1189343.0
2024-04-09 18:30:00,2239.72,2239.72,2220.83,2223.98,2308993.0
2024-04-11 18:30:00,2223.98,2227.87,2192.21,2195.85,3388551.0
2024-04-14 18:30:00,2191.32,2191.37,2154.24,2158.22,4909564.0
2024-04-15 18:30:00,2147.35,2194.81,2136.58,2184.53,2821129.0
2024-04-17 18:30:00,2178.88,2201.16,2172.98,2178.63,3392171.0
2024-04-18 18:30:00,2183.75,2207.11,2160.14,2195.16,2337694.0
2024-04-21 18:30:00,2213.26,2216.75,2192.65,2204.9,1804108.0
2024-04-22 18:30:00,2216.21,2236.37,2211.98,2225.8,1991778.0
2024-04-23 18:30:00,2229.05,2231.31,2208.98,2223.34,1404398.0
2024-04-24 18:30:00,2201.5,2203.27,2178.93,2194.42,4951866.0
2024-04-25 18:30:00,2208.34,2218.18,2182.37,2186.35,2307512.0
2024-04-28 18:30:00,2197.52,2197.52,2183.75,2189.75,1395292.0
2024-04-29 18:30:00,2195.6,2203.67,2188.67,2194.03,2119102.0
2024-05-01 18:30:00,2169.04,2206.57,2169.04,2189.94,2140383.0
2024-05-02 18:30:00,2195.55,2199.14,2168.01,2180.85,2595307.0
2024-05-05 18:30:00,2188.67,2224.57,2175.88,2219.36,1619256.0
2024-05-06 18:30:00,2229.0,2350.58,2222.11,2340.54,8277810.0
2024-05-07 18:30:00,2327.76,2333.51,2287.03,2302.82,1813439.0
